provider,file,sheet,programa,data_exibicao,numero_programa,exibicao_tipo,categoria_programa,titulo_musica,autor,interprete,tipo_sincronizacao,percentual_editora,valor_editora_brl,editora,gravadora,iswc,isrc,amount_cents,amount_int
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,PROGRAMA DO JOÂO,2024-01-27,,,,SHOW DAS PODEROSAS 0,ANITTA,ANITTA,1046.33,,1119.5731,,,,,1119573100,11195731
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,PROGRAMA DO JOÂO,2024-01-27,,,,CHORANDO SE FOI/,GONZALO HERMOSA GONZALES/ ULISES HERMOSA GONZALES/ ALBERTO MARAVI/ JOSE ARI/ MARCIA FERRERIA,KAOMA,1046.33,,1119.5731,,,,,1119573100,11195731
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,PROGRAMA DO JOÂO,2024-01-27,,,,OVERTURE,VINNI NALLON,SERIAL FUNKERS,1046.33,,1119.5731,,,,,1119573100,11195731
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,OI DEUS,FELIPE ARNA / NORMANI PELEGRINI / RENATO CAMPERO / RODOLFO ALESSI,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,CORACAO NA CAMA,ALEX ALVES / CLEBINHO / DJANGO,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,PINGO DE DÓ,PAULO FIAPO / MARCELLO COSTA,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,DA MORAL PROS POBRE,DOUGLAS CEZAR,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,CONVENIENCIA,DIEGO MONTEIRO / SPARTACO / VINICIUS PERES,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,SO DA VOCE NA MINHA VIDA,PINOCCHIO / RICK / ZEH ENRIQUE,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,VEM FICAR,DANN NASCIMENTO / SOROCABA,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,E DAI,DANN NASCIMENTO,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,ALGUEM ME CHAMA PRA BEBER,FELIPE ARNA / RENATO CAMPERO,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,ACABEI DE TERMINAR,CLEYTON PEKOIS / FELIPE ARNA / NORMANI PELEGRINI / RENATO CAMPERO / ROBISON FARIAS,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,MAGICA,FELIPE ARNA / NORMANI PELEGRINI / BAGUAL,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,MEU NUMERO,CLEBINHO / ALEX ALVES,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,NAMORADA RESERVA,MONTENEGRO / HENRIQUE DE CASTRO / ELVIS ELAN,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,EU NAO SEI BEBER SO UMA,DOUGLAS CEZAR / LEANDRO ROJAS / MARCO ESTEVES,HUGO / GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,HAJA COLÍRIO,LUCAS ING / MATEUS CANDOTTI,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,METADE DE MIM,PEKOIS / ARNA / BAGUAL,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,LAPADA DELA,JIMMY LUZZO / MATHEUS FERNANDES / RICARDUS RICARDUS,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,AMOR PERFEITO                                     ,MICHAEL SULLIVAN/PAULO MASSADAS/LINCOLN OLIVETTI/ROBSON JORGE/MIGUEL PLOPSCHI,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,TO FAZENDO FALTA,LINCON,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,AS QUATRO ESTACOES,LINCOLN,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,NEM QUE SEJA CHORANDO,DIEGO SILVEIRA / JUNIOR PEPATOLARI / RAFAEL BORGES,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,ELEVADOR,BONNYEK / LEO SOARES / MATHEUS ARAUJO / THEO RODRIGUES,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,MAL FEITO,FELIPE ARNA,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,PIMPOLHO,PAULO LEANDRO SOARES,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,ONDA ONDA,TCHAKABUM,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,DANCA DA MAOZINHA,MARCELO MENEZES,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,EU TE QUERO SO PRA MIM,XANDE DE PILARES / MAURO JR / HELINHO DO SALGUEIRO,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,ME APAIXONEI PELA PESSOA ERRADA,CLEBER BITTENCOURT/PETER CORREA,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,NAO OLHE ASSIM,CESAR AUGUSTO/ CESAR ROSSINI,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,TENTEI TE ESQUECER,CRUZ GAGO,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-12,,,,LOOPING INFINITO,ANA PINHEIRO / JUNIOR MELO / LUIZ HENRIQUE,HUGO E GUILHERME,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,DEUS E MUITO BOM,LUCAS SANTOS / MATHEUS MARCOLINO / MARCO ESTEVES,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,MORENA,BRENO CESAR / DIEGO BARÃO / LUAN SANTANA / LUCAS SANTOS / SHYLTON FERNANDES,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,QUANDO A BAD BATER,LUAN SANTANA,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,ABALO EMOCIONAL,BRENO CASAGRANDE / LUCAS SANTOS / MARCO ESTEVES / MATHEUS MARCOLINO,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,MEIO TERMO,BIA FRAZZO / DANIEL CANDIDO / MATHEUS DAMASCENO / WILLIAM DANIEL BRITO / KLEBIN,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,ACORDANDO O PREDIO,DOUGLAS CÉSAR,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,AMBIENTE ERRADO,MARCO ESTEVES / RENNO POETA / CRIS RIBEIRO,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,VINGANCA,DOUGLAS CEZAR,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,EU VOCE O MAR E ELA,DUDU BORGES / DOUGLAS CEZAR / LUAN SANTANA,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,ERRO PLANEJADO,EDSON GARCIA / FELIPE KEF / FELIPE MARINS / FLAVIO SILVA DE SOUZA / NUDOZE / RODRIGO,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,CORACAO CIGANO,LUAN SANTANA / LUCAS SANTOS,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,MULHER SEGURA,WALERIA LEAO / VINNI MIRANDA / MATEUS CANDOTTI / KAIQUE KEF / FELIPE KEF / BRUNO FELIX,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,CHUVA DE ARROZ,LUAN SANTANA/ DUDU BORGES/ DOUGLAS CESAR,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,AS LEMBRANÇAS VÃO NA MALA,LUAN SANTANA,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,PRA VOCE LEMBRAR DE MIM,DANIEL / DIEGO,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,INCONDICIONAL,SOROCABA / THIAGO SERVO / LUAN SANTANA / MARCELO MARTINS / MILA ALVES / SERGIO PORTO,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,METEORO DA PAIXAO,SOROCABA,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,SINAIS,LUAN SANTANA,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,DEJA VU,LUAN SANTANA / LUCAS SANTOS / MATHEUS ALEIXO / MATHEUS MARCOLINO,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,TUDO OQUE VOCE QUISER,MATHEUS ALEIXO / FELIPE OLIVER,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-19,,,,VOCE NAO SABE O QUE E AMOR                        ,SOROCABA,LUAN SANTANA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,TODO SEU,DIEGO DE SOUZA / KEL BERTIN / LEO SOUZZA / TIAGO MARCELO,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,SE EU PEDIR CE VOLTA,FABIO PEREIRA VIANA / JOSE ALVES BARCELOS / RENATO VIEIRA DE BARROS,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,5 REGRAS,DIOGO DE PAULA PONTES MELIM / JOAO VITOR DE ALMEIDA CARREIRA / RODRIGO DE PAULA PONTES MELIM,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,PROPAGANDA,HENRIQUE CASTTRO/ OS APARAZIM/ MARCIA ARAÚJO/ DIEGO SILVEIRA,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,SOSSEGUEI,THALLYS PACHECO,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,FOGUEIRA,JORGE ALVES,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,DE TANTO TE QUERER,JORGE BARCELOS,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,CHEIROSA,ANIBAL VIEIRA ANGELIM JUNIOR,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,VOA BEIJA FLOR,EULER COELHO,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,PODE CHORAR                                       ,DORGIVAL DANTAS                    ,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,ONDE HAJA SOL,JORGE E MATEUS,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,AMOR PRA RECOMEÇAR,MAURO SANTA CECILIA / MAURICIO BARROS / ROBERTO FREJAT,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,SEU ASTRAL,DIEGO DAMASCENO,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,OS ANJOS CANTAM,MAGNO SANT'ANNA,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,VOU FAZER PIRRAÇA                                 ,CHRYSTIAN LIMA/EDU LUPPA,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,AGUA NOS ZOI,ANAJUH / DIEGO SILVEIRA / JUNIOR SILLVA /LUCAS PAPADA / THALES LESSA,CLAYTON E ROMARIO E JORGE MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,AI EU CHOREI,SIMINI / RICARDO RANA / HENRIQUE ALVES / ALEX ALVES,CLEYTON E ROMÁRIO / JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,BOATE AZUL,APARECIDO THOMAZ DE OLIVEIRA / BENEDITO ONOFRE SEVIERO,CLEYTON E ROMÁRIO / JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,EVIDENCIAS,PAULO SERGIO KOSTENBADER VALLE / JOSE AUGUSTO COUGIL,CLEYTON E ROMÁRIO / JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,LOGO EU,FELIPE RODRIGUES / SAMUEL DELMIR0O,REYNAN E RAYSSA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,A GENTE NEM FICOU,GEORGE HENRIQUE,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,PRA SEMPRE COM VOCÊ,MAYCON MARTINS / VINICIUS MARTINS / NETO SCHAEFER ,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,TEM QUE SORRIR,FILIPE ESCANDURRAS / MARCOS BRENO RIOS DE JESUS / SHYLTON FERNANDES,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,A HORA E AGORA,EDUARDO BORGES DE SOUZA / JORGE ALVES BARCELOS,JORGE E MATHEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,PRISAO SEM GRADES,CARLA MARAISA / MANOEL NIVARDO,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,ENQUANTO HOUVER RAZOES,ABEL VIEIRA MELO,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,MISTERIO,KEVIN NASCIMENTO BUENO,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,AMOR NOITE E DIA,HUMBERTO JUNIOR,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,EU QUERO SO VOCE,ABDUL SAMAD / ALIAUNE THIAM / ANTONIO BORGES / EDSON SILVA,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,AMOR SINCERO,MAURICIO HERNANDEZ / JORGE EDUARDO,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,NOCAUTE,PAULO MASSADAS / MIHAIL PLOPSCHI / MICHAEL SULLIVAN / IVANILTON DE SOUZA,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,DOI,DANIEL GUILHERME / GUILHERME DO BEM / GUSTAVO TAVARES / MATHEUS ROSADO,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,PAREDES,THALLYS PACHECO GONTIJO ALVES,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,OQUE E QUE TEM 01,UMBERTO DA SILVA / LARISSA DE MACEDO / JEFERSON DOS SANTOS JUNIOR,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,VERÃO MAIOR PARANÁ,2024-01-26,,,,FLOR 01,JOAO RODRIGUES / RENATO BARROS,JORGE E MATEUS,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE - WEB,2024-01-29,,,,CONVITE DE CASAMENTO,NINO / JEFFERSON FARIAS,ZEZO POTIGUAR / LUAN ESTILIZADO / RAI SAIA RODADA,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2023-12-01,,,,FUNNY SONG,BEN SOUND,BEN SOUND,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2023-12-01,,,,SEE YOU AGAIN,ANDREW CEDAR / CHARLIE PUTH / DJ FRANK / WIZ KHALIFA,WIZ KHALIFA /CHARLIE PUTH,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2023-12-01,,,,EU TO TRANQUILÃO,MC SAPÃO,MC SAPAO,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2023-12-01,,,,ENVOLVIDÃO,RAEL/NAVE,RAEL,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2023-12-01,,,,ROUXINOL,RAEL DA RIMA / DANIEL GANJAMAN,RAEL,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2023-12-01,,,,GRAND ALLEGRO,SOREN BEBE,MUSIC FOR BALLET CLASS,0.0,,104.6332,,,,,104633200,1046332
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2023-12-01,,,,ALL OR NOTHING,ALEESE SIMMONS / JOHN RHONE / LATRELLE SIMMONS / ONTARIO HAYNES,ATHENA CAGE,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2023-12-01,,,,BALLET,BILLY GREEN,BILLY GREEN,0.0,,73.2431,,,,,73243100,732431
