provider,file,sheet,programa,data_exibicao,numero_programa,exibicao_tipo,categoria_programa,titulo_musica,autor,interprete,tipo_sincronizacao,percentual_editora,valor_editora_brl,editora,gravadora,iswc,isrc,amount_cents,amount_int
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,2855,,,A CULPA E DAS ESTRELAS,CLAUCI JULIO,"BUCHECHA,CEEJAY",,,,A DESCOBRIR,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,11082023,,,ESCRITO NAS ESTRELAS,"ARNALDO DORFMAN BLACK,CARLOS RENNO",TETE ESPINDOLA,,,,"UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,11082023,,,ESCRITO NAS ESTRELAS,"ARNALDO DORFMAN BLACK,CARLOS RENNO",TETE ESPINDOLA,,,,"UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,11082023,,,MY HEART WILL GO ON,"JAMES HORNER,WILL JENNINGS,WILL JENNINGS",BANDA CONTRATADA,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,11082023,,,AUSENCIA,"FELIPE DE PAULA,FELIPE DE PAULA,HUGO HENRIQUE,JULIANO TCHULA",MARILIA MENDONCA,,,,"BMG,EDITORA MM MUSIC,EDITORA MM MUSIC,BMG",SONY MUSIC ENTERTAINMENT,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,5880,,,PAPAGAIO,"ALMIR GUINETO,BETO SEM BRACO,LUVERCI ERNESTO","DUDU NOBRE,GRUPO FUNDO DE QUINTAL",,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",SONY MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,5880,,,PAPAGAIO,"ALMIR GUINETO,BETO SEM BRACO,LUVERCI ERNESTO","DUDU NOBRE,GRUPO FUNDO DE QUINTAL",,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",SONY MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,5880,,,PILANTRA,"ANITTA,JAO,PEDRO TOFANI,ZEBU","ANITTA, JAO",FULL MIX,,,"SONY MUSIC PUBLISHING,UNIVERSAL MGB,UNIVERSAL MGB,WARNER CHAPPELL",UNIVERSAL MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,5880,,,PARABENS A VOCE,"LEA MAGALHAES,MILDRED J HILL,PATTY S HILL",BANDA CARA DE PAU,,,,"WARNER CHAPPELL,DP,DP",INDEPENDENTE,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,5880,,,PAPAGAIO,"ALMIR GUINETO,BETO SEM BRACO,LUVERCI ERNESTO","DUDU NOBRE,GRUPO FUNDO DE QUINTAL",,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",SONY MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,CASA OU NAO CASA,,,ATRAS DA VERDE E ROSA SO NAO VAI QUEM JA MORREU,"BIRA DO PONTO,CARLOS SENA,DAVID CORREA,PAULINHO CARVALHO",GRUPO BALAIO DA NÊGA,,,,"EDIMUSA,EDIMUSA,EDIMUSA,EDIMUSA",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,CASA OU NAO CASA,,,EU SOU A DIVA QUE VOCE QUER COPIAR,"ANDRE VIEIRA,PARDAL,WALLACE VIANNA",VALESCA POPOZUDA,,,,"WARNER CHAPPELL,A DESCOBRIR,WARNER CHAPPELL",2014 VALESCA POPOZUDA,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,CASA OU NAO CASA,,,HOUND DOG,"JERRY LEIBER,JERRY LEIBER,MIKE STOLLER,MIKE STOLLER",ELVIS PRESLEY,,,,"UNIVERSAL MGB,WARNER CHAPPELL,UNIVERSAL MGB,WARNER CHAPPELL",RCA RECORDS LABEL,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,CASA OU NAO CASA,,,MACARENA,"ANTONIO ROMERO MONJE,RAFAEL RUIZ",LOS DEL RIO,,,,"WARNER CHAPPELL,WARNER CHAPPELL",RCA RECORDS LABEL,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,CASA OU NAO CASA,,,OH HAPPY DAY,EDWIN R HAWKINS,WHOOPI GOLDBERG,,,,SONY MUSIC PUBLISHING,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,CASA OU NAO CASA,,,ONDA DIFERENTE,"DJ KR3,LUDMILLA,MC DR,SNOOP DOGG","ANITTA,LUDMILLA,PAPATINHO,SNOOP DOGG",,,,"WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,SONY MUSIC PUBLISHING",WM BRAZIL,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,CASA OU NAO CASA,,,SINGLE LADIES  PUT A RING ON IT,"BEYONCE KNOWLES,CHRISTOPHER STEWART,TERIUS NASH,THADDIS HARRELL",JÉSSICA VQC,,,,"SONY MUSIC PUBLISHING,PEERMUSIC,WARNER CHAPPELL,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,CASA OU NAO CASA,,,SINGLE LADIES  PUT A RING ON IT,"BEYONCE KNOWLES,CHRISTOPHER STEWART,TERIUS NASH,THADDIS HARRELL",BEYONCE,,,,"SONY MUSIC PUBLISHING,PEERMUSIC,WARNER CHAPPELL,SONY MUSIC PUBLISHING","MUSIC WORLD MUSIC/COLUMBIA, PEERMUSIC",,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,CASA OU NAO CASA,,,STRONG ENOUGH,"MARK TAYLOR,PAUL BARRY,PAUL BARRY",CHER,,,,"UNIVERSAL MGB,PEERMUSIC,UNIVERSAL MGB",WARNER RECORDS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,CASA OU NAO CASA,,,VAI DAR RUIM,"PEDRO HENRIQUE BREDER,RAFAEL SOARES MIKE",DREAM TEAM DO PASSINHO,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",SONY MUSIC ENTERTAINMENT,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,11/08/2023,CASA OU NAO CASA,,,WITHOUT YOU,"PETER HAM,PETER HAM,THOMAS EVANS",MARIAH CAREY,,,,"SONY MUSIC PUBLISHING,WARNER CHAPPELL,SONY MUSIC PUBLISHING",COLUMBIA,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,PAPAI ME EMPRESTA O CARRO,"RITA LEE,ROBERTO DE CARVALHO",BANDA ALTAS HORAS,,,,"WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,PAPAI ME EMPRESTA O CARRO,"RITA LEE,ROBERTO DE CARVALHO",BANDA ALTAS HORAS,,,,"WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,A GRANDE FAMILIA,"DITO,TOM DA BAHIA",DUDU NOBRE E  THALITA NOBRE,,,,"SIGEM,SIGEM",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,CRUZANDO RAIOS,"ORLANDO MORAIS,TONI COSTA","ORLANDO MORAIS, ANTTÓNIA MORAIS, CLÉO, ANA MORAIS",,,,"SONY MUSIC PUBLISHING,TONI COSTA",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,NA PAZ,ORLANDO MORAIS,"ORLAND MORAIS, ANTTÓNIA MORAIS, CLÉO, ANA MORAIS",,,,NOWA,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,ALMA GEMEA,PENINHA,"PENINHA, WILLY GREGORY",,,,WARNER CHAPPELL,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,QUE NEM MARE,JORGE VERCILLO,"JORGE VERCILLO, VINI VERCILLO",,,,WARNER CHAPPELL,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,BAILA COMIGO,RITA LEE,"JORGE VERCILLO, VINI VERCILLO",,,,WARNER CHAPPELL,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,LOADEANDO,"MARCELO D2,MARCELO D2,MARECHAL,MARECHAL",BANDA ALTAS HORAS,,,,"BMG,SONY MUSIC PUBLISHING,ABRAMUS,BMG",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,EU E VOCE VOCE E EU,"AUGUSTO CONCEICAO,ELIVANDRO CUCA,FABIO ALCANTARA",BANDA ALTAS HORAS,,,,"SONY MUSIC PUBLISHING,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,FATALMENTE,"OSCAR TINTEL,RODRIGUINHO,THIAGUINHO","RODRIGUINHO, GAAB",,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,AZUL,"FLAVIO SANTANDER,GUSTAVO SANTANDER,SANTIAGO FERRAZ,SANTIAGO FERRAZ","EDSON, YAGO CADORINI, VITOR CADORINI, VITÓRIA CADORINI",,,,"UNIVERSAL MGB,UNIVERSAL MGB,A DESCOBRIR,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,VELHA INFANCIA,"ARNALDO ANTUNES,CARLINHOS BROWN,CARLINHOS BROWN,DAVI MORAES,MARISA MONTE,PEDRO BABY",BANDA ALTAS HORAS,,,,"ALTAFONTE,SONY MUSIC PUBLISHING,WARNER CHAPPELL,WARNER CHAPPELL,UNIVERSAL MGB,SETEMBRO",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,O MUNDO E BAO SEBASTIAO,NANDO REIS,BANDA ALTAS HORAS,,,,WARNER CHAPPELL,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,MORANGO DO NORDESTE,"FERNANDO ALVES,WALTER DE AFOGADOS","VAVÁ, DAVID DUARTE",,,,"GEMA EDITORA,GEMA EDITORA",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,VEM NAO VEM,ORLANDO MORAIS,"ORLAND MORAIS, ANTTÓNIA MORAIS, CLÉO, ANA MORAIS",,,,NOWA,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,ESPELHO,"JOAO NOGUEIRA,PAULO CESAR PINHEIRO",BANDA ALTAS HORAS,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,AMIGO,"ERASMO CARLOS,ROBERTO CARLOS",BANDA ALTAS HORAS,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,SONHO DE ICARO,"CLAUDIO RABELLO,PISKA","BIAFRA, CAROL REIS",,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,MUITO ORGULHO MEU PAI,"GABRIEL O PENSADOR,PAPATINHO",BANDA ALTAS HORAS,,,,"HIP HOP,ORB MUSIC",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,PAIS E FILHOS,"DADO VILLA LOBOS,MARCELO BONFA,RENATO RUSSO",BANDA ALTAS HORAS,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,LEGIAO URBANA",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,1126,,,COISINHA DO PAI,"ALMIR ARAUJO,JORGE ARAGAO,LUIZ CARLOS","BANDA ALTAS HORAS, DUDU NOBRE, THALITA NOBRE,PENINHA, WILLY GREGORY, RODRIGUINHO, GAAB, JORGE VERCILLO, VINI VERCILLO",,,,"WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,DO SEU LADO,NANDO REIS,JOTA QUEST,,,,WARNER CHAPPELL,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,POR ONDE ANDEI,NANDO REIS,NANDO REIS,,,,WARNER CHAPPELL,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,NA SUA ESTANTE,PITTY,PITTY,,,,DECK,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,NOS VAMOS INVADIR SUA PRAIA,ROGER ROCHA MOREIRA,THE ULTRAJANTES,,,,WARNER CHAPPELL,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,ANDO MEIO DESLIGADO,"ARNALDO DIAS BAPTISTA,RITA LEE,SERGIO DIAS",PATO FU,,,,"WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,TE LEVAR DAQUI,"CHAMPIGNON,CHORAO,MARCAO,PELADO,THIAGO",CHARLIE BROWN JR,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,GAROTA DE BERLIM,RODRIGO ANDRADE,SUPLA,,,,SONY MUSIC PUBLISHING,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,EU SO QUERO FICAR SO,BRUNO GOMES ALBUQUERQUE,ROCK BEATS,,,,A DESCOBRIR,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,OBSESSIVO,"BRUNO ALPINO,RODRIGO FONSECA",DONA CISLENE,,,,"A DESCOBRIR,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,CARRY ON,ANDRE MATOS,ANGRA,,,,A DESCOBRIR,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,MINHA ALMA (A PAZ QUE EU NAO QUERO),"LAURO FARIAS,MARCELO FALCAO,MARCELO LOBATO,MARCELO YUCA,XANDAO",MARCELO FALCÃO,,,,"WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,SEMPRE ASSIM,"MARCIO BUZELIN,MARCO TULIO LARA,PAULINHO FONSECA,PJ,ROGERIO FLAUSINO",JOTA QUEST,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,SEMPRE ASSIM,"MARCIO BUZELIN,MARCO TULIO LARA,PAULINHO FONSECA,PJ,ROGERIO FLAUSINO",JOTA QUEST,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,417,,,FAZ UM MILAGRE EM MIM,"JOSELITO,KELLY DANESE",RÉGIS DANESE,,,,"MJC,MJC",MJC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,417,,,FAZ UM MILAGRE EM MIM,"JOSELITO,KELLY DANESE",RÉGIS DANESE,,,,"MJC,MJC",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,417,,,UM NOVO TEMPO,"MARCOS VALLE,NELSON MOTTA,PAULO SERGIO VALLE",ELENCO,,,,"SIGEM,SIGEM,SIGEM",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,ROYAL CAVALRY FANFARE,A DESCOBRIR,ORCHESTRALIS,,,,A DESCOBRIR,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,HAPPY UPBEAT,PINKZEBRA,PINKZEBRA,,,,A DESCOBRIR,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,TA ESCRITO,"CARLINHOS MADUREIRA,GILSON BERNINI,XANDE DE PILARES","GERLANE LOPS,VICTOR CAMAROTE",,,,"WARNER CHAPPELL,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,DA BRANCA,"GERLANE LOPS,SIRI DO CAVACO","GERLANE LOPS,SIRI DO CAVACO",,,,"GERLANE LOPS,SIRI DO CAVACO",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,VOU FESTEJAR,"DIDA,JORGE ARAGAO,NEOCI DIAS","GERLANE LOPS,VICTOR CAMAROTE",,,,"WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,VOU FESTEJAR,"DIDA,JORGE ARAGAO,NEOCI DIAS","GERLANE LOPS,VICTOR CAMAROTE",,,,"WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,LETICIA,"DUGUINHO DO ACORDEON,JOTA REIS,SAMIR TRINDADE,SAYMON MARQUES",ZE VAQUEIRO,,,,"BERGER PRODUCOES,SONY MUSIC PUBLISHING,WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,MEU MEL,"FREDERICK LEIBOVITZ,NORIVAL DE PAULA,PAULINHO REZENDE,SAM CHOUEKA",ZÉ VAQUEIRO,,,,"A DESCOBRIR,UNIVERSAL MGB,A DESCOBRIR,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,EU TENHO MEDO,DJ IVIS,ZE VAQUEIRO,,,,BERGER PRODUCOES,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,ACASO,LUAN GAIATO,VITOR FERNANDES,,,,ABRAMUS,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,VOU FALAR QUE NAO QUERO,"JHONNY CARVALHO,MARI CASTRO,RUAN LIMA,VITINHO POETA",VITOR FERNANDES,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,SAUDADE E SOLIDAO,GAROTINHO DO FORRO,VITOR FERNANDES,,,,SUA MUSICA DIGITAL,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,MEIA NOITE,"VALTER DANADAO,ZE MALHADA",TARCISIO DO ACORDEON,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,PROTECAO DE TELA,"FELLIPE PANDA,MARCO NUNES,MARCOS ROGERIO,NONDASJUAN,RICARDUS JUNIOR,ROMIM MATA,WID MENDES",TARCISIO DO ACORDEON,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,WARNER CHAPPELL,WARNER CHAPPELL,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,ROLE,"DJ IVIS,TARCISIO DO ACORDEON",TARCISIO DO ACORDEON,,,,"SONY MUSIC PUBLISHING,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,MEU PEDACO DE PECADO,"DANIEL MENDES,JOAO GOMES",JOAO GOMES,,,,"WARNER CHAPPELL,ALKABITS NETWORK",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,DENGO,"DANIEL MENDES,DIGGO",JOAO GOMES,,,,"WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,AQUELAS COISAS,"DANIEL MENDES,DANIEL MENDES,WASHINGTON JR",JOAO GOMES,,,,"SUA MUSICA DIGITAL,WARNER CHAPPELL,SUA MUSICA DIGITAL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,COMUNICACAO FALHOU,"DANIEL CANDIDO DE MORAIS,DANK,EMIDIO,MATHEUS ROSADO,THAVARES",MARI FERNANDEZ,,,,"SONY MUSIC PUBLISHING,UNIVERSAL MGB,UNIVERSAL MGB,R3 PRODUÇÕES,R3 PRODUÇÕES",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,PARADA LOUCA,"FAUSTO,GABRIEL BK,LUCAS SOUZA,MAGNO NEVES,MARI FERNANDEZ",MARI FERNANDEZ,,,,"A DESCOBRIR,SONY MUSIC PUBLISHING,A DESCOBRIR,A DESCOBRIR,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,PODE APOSTAR,"DANIELZIN DOS VERSOS,ELIAS COSTA,JEAN CARLOS,THIAGO AZEVEDO",MARI FERNANDEZ,,,,"A DESCOBRIR,A DESCOBRIR,A DESCOBRIR,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,ASSUNTO DELICADO,"ELIAS COSTA,JEAN CARLOS,MAYKY MUNIZ,WASHINGTON JR",XAND AVIAO,,,,"BMG,SUA MUSICA DIGITAL,SUA MUSICA DIGITAL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,BALANCO DA REDE,"BALOVE,DAVI MELO,MADIMBU,MATHEUS FERNANDES,VITINHO POETA",XAND AVIAO,,,,"R3 PRODUÇÕES,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,12/08/2023,12082023,,,INQUILINA,"DJ IVIS,GUEDES NETO,JOAO RIBEIRO,XAND AVIAO",XAND AVIAO,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,13/08/2023,101,,,AQUELE BEIJO,LEIZ,TURMA DO PAGODE,,,,DECK,SONY MUSIC ENTERTAINMENT,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,13/08/2023,101,,,TOMBEI,"KAROL CONKA,LAUDZ,ZEGON","KAROL CONKÁ,TROPKILLAZ",,,,"SONY MUSIC PUBLISHING,BMG,BMG",ELEMESS,,,0,0
